"GEOID","B01001_001","B25001_001","B26001_001","pctpeopleunemployed","pctwithwhitecollarjob","avgHoursWorked","pctFullEmployedEntire12mos","pctProlongedUnemployment","pctWorkersDisabled","pctWorkersInPoverty","medEarnings","pctFullYearFTE","pctEmployerHealthInsurance","earningsLTE1250","earningsGT3333","medWorkerAge","employment_score","employment_rnk","job_barrier_score","job_stability_score","earnings_benefits_score","employment_state_rnk","NAME"
"48009",8754,4176,63,3.6766334440753,35.0195447229248,40.1,71.1529411764706,20.6941593580892,6.65658093797277,6.75743822491175,37.174,46.2012895991029,48.0018373909049,22.9559748427673,45.8833619210978,42.8,116.09,80.1869158878505,88.57,118.86,112.46,80.9523809523809,"Archer County, Texas"
"48011",1950,913,58,0.539956803455723,38.9737991266376,41.4,76.7676767676768,20.8703374777975,6.47921760391198,4.15647921760391,43.145,48.109517601043,62.2681505034446,23.0014025245442,41.234221598878,40.8,130.04,95.0467289719626,77.98,130.82,123.61,96.031746031746,"Armstrong County, Texas"
"48013",50194,18638,390,7.2088035064814,26.4327367786045,39.7,67.5338428952942,29.3700608149859,4.2183498217245,5.73996886456084,30.24,39.6362874063204,46.5880793638043,22.6745913818722,44.3437345220406,40,100.8,50.4984423676012,98.46,102.02,99.13,51.1904761904762,"Atascosa County, Texas"
"48015",29892,13335,273,5.58136448101938,33.5396300724383,41,70.2198437951981,22.0957746478873,6.999306999307,7.40740740740741,36.117,44.6881629189648,46.7134803011377,21.4113507525901,47.4750765621946,42.3,112.97,74.9532710280374,95.2,118.73,112.95,75,"Austin County, Texas"
"48017",6916,2677,225,3.03129074315515,18.8235294117647,39,52.7616722612145,23.5417638824078,1.410998552822,6.72937771345875,31.9549423393522,34.4840813195244,31.0566432521297,21.5850515463918,41.8814432989691,38.9,93.04,33.1775700934579,82.4,72.3,86.99,29.3650793650794,"Bailey County, Texas"
"48019",22770,12003,477,7.11067580803134,35.3753690425981,37.2,60.5763141228626,28.2978884431999,10.029768719945,8.98786352186856,27.421,33.0465248080787,35.0681536555143,22.315374183208,45.9129577117495,47.3,88.74,25.0778816199377,109.28,85.8,98.34,21.4285714285714,"Bandera County, Texas"
"48021",86839,30435,2305,5.11963144598009,33.0879473725429,40.3,69.1634313410322,25.2168284789644,6.87214799027243,5.76003497554444,34.692,43.6458240152667,48.8033925533926,20.1775872627067,49.5840987956726,41,112.82,74.6728971962617,94.14,111.91,115.58,74.6031746031746,"Bastrop County, Texas"
"48023",3560,2601,77,1.79880079946702,33.4464043419267,41.5,75,26.3265306122449,6.34328358208955,5.14925373134328,31.484,40.1544401544402,44.731553258685,24.8937462052216,37.7049180327869,43.9,108.62,66.9781931464174,86,124.62,95.9,67.8571428571429,"Baylor County, Texas"
"48025",32609,10723,7872,8.33557407905351,27.6034027574069,39.7,63.9617070770332,50.5661211853162,8.26219512195122,8.49593495934959,28.132,28.0823719514486,40.7932808230188,26.7125307125307,38.987714987715,37.9,76.93,10.1557632398754,125.65,82.52,86.2,7.53968253968254,"Bee County, Texas"
"48027",355700,142110,11419,6.69617141651315,34.5598231328014,40.5,67.0194867303548,24.0457246890564,8.41803828491822,7.85111707342242,31.179,44.9376162792874,36.6358510084853,22.8495391723879,42.6671673592006,35.4,100.67,50.0311526479751,101.59,103.76,98.62,50.3968253968254,"Bell County, Texas"
"48029",1978826,699646,30440,5.64355879200504,35.7935649924497,39.2,67.2727923725346,24.2509717374728,7.4018237567969,8.2621911281137,31.426,44.6947096780941,44.7984240806068,23.7516145057129,45.1405861897665,37.4,104.53,59.0965732087227,98.6,101.61,104.81,60.7142857142857,"Bexar County, Texas"
"48031",11733,5834,98,4.91640456878,33.0605849582173,40.8,72.2181949981877,20.0057987822557,9.45705824284304,5.96248766041461,33.669,43.1338916355565,45.2593610443147,24.0570175438597,44.2763157894737,45,109.75,68.6915887850467,93.43,122.64,104.18,70.2380952380952,"Blanco County, Texas"
"48033",653,371,0,5.46218487394958,44,38.7,66.3366336633663,24.907063197026,8.90052356020942,3.66492146596859,39.167,34.5733041575492,61.8683001531394,20.5607476635514,46.417445482866,37.5,113.77,76.3239875389408,94.54,88.21,130.19,76.984126984127,"Borden County, Texas"
"48035",18428,9776,339,4.25951003323895,29.9215635849299,40.2,71.1513071032479,26.9694339986501,7.13048498845265,8.06870669745958,32.363,39.6953704322266,39.1679098292723,20.8808916342151,42.3794816704713,42.1,102.75,54.8286604361371,96.9,111.66,99.88,55.1587301587302,"Bosque County, Texas"
"48037",93622,40011,5806,4.80817515315858,30.9945378262132,39.9,73.9987613542527,33.4478257882805,4.73038468994932,8.97609881740383,34.747,40.7944437675155,49.6763330640849,26.8569295701858,38.6804100031583,39.9,102.98,55.4205607476636,101.04,112.75,98.28,55.5555555555556,"Bowie County, Texas"
"48039",368062,139462,11904,4.74413912002262,43.4619963583734,40.9,73.2179375642605,25.9061133086373,3.66152757539233,4.62638146808906,46.443,47.5952907851642,59.0121896416133,18.00520508779,59.1119582615496,39.9,134.87,96.8535825545171,88.14,122.37,148.07,97.2222222222222,"Brazoria County, Texas"
"48041",226370,91831,16020,4.35573751848061,43.3401827321763,36.8,55.9858147005502,23.354359021239,4.44371582591589,16.4141682015873,26.095,39.628437761973,58.8794183102526,24.1982374334477,43.5762087717898,30.7,97.21,41.5264797507788,101.99,63.21,110.41,39.2857142857143,"Brazos County, Texas"
"48043",9231,5550,113,4.19421487603306,39.1632521026526,41.5,62.4699453551913,18.0694842406877,10.7881887933039,10.2999302487794,33.963,42.4589736910654,50.0984251968504,27.5350593311758,37.9180151024811,42.1,104.2,58.5981308411215,97.83,107.34,101.75,59.9206349206349,"Brewster County, Texas"
"48045",1348,996,0,3.125,28.5483870967742,40.6,71.57712305026,28.5006195786865,8.56643356643357,10.1398601398601,30.302,38.4347826086956,39.0207715133531,23.8307349665924,38.0846325167038,44,97.23,41.619937694704,100.09,114.9,90.28,39.6825396825397,"Briscoe County, Texas"
"48047",7100,3541,551,1.13788487282463,22.7826675693974,37.1,42.0583717357911,24.9827149112699,13.4880348078318,33.9013778100072,15.022,26.7035319300749,26.370438234845,33.6656441717791,25.6134969325153,34.2,43.85,1.52647975077882,130.84,36.38,45.51,0,"Brooks County, Texas"
"48049",37805,19112,1790,4.32818753573471,31.9022813005209,39.8,68.7830059929983,27.638471446973,10.6097641540596,6.65257316509216,30.125,39.4653934846861,45.1784399792797,22.4093597325791,41.9066598097197,40.3,100.27,49.0342679127726,100.19,104.33,100.16,48.8095238095238,"Brown County, Texas"
"48051",18237,9258,165,3.94003221409986,33.1613568941055,41.9,70.2244258872651,29.0961236007031,6.15254951538137,6.48967551622419,38.139,39.6950721481078,49.3249225320938,21.7247827521725,43.8455615443846,43.2,111.93,73.0218068535826,94.41,118.13,112.46,72.6190476190476,"Burleson County, Texas"
"48053",47548,23337,663,3.20452823461247,30.1470249343227,38.7,65.4943010002326,23.1085673403684,11.6894784125139,4.88294667864503,28.931,39.0734626496079,43.032175580652,21.1360323505901,45.2626134386608,41.4,101.01,51.0280373831776,93.36,96.71,101.07,51.984126984127,"Burnet County, Texas"
"48055",42817,15269,3943,2.52173470944125,28.0342147812027,40.2,71.4561664190193,28.1596925704526,8.6462144666479,5.2068674359696,30.995,44.2166094634633,44.6858181996904,20.3648243942282,45.4070242308739,40.3,108.03,65.9190031152648,92.06,114.38,103.32,67.4603174603175,"Caldwell County, Texas"
"48057",21470,12091,315,4.30218389727247,31.3418217433888,41.9,75.9086088884604,21.183800623053,5.12414157422081,5.97992604331749,35.31,48.5335689045936,51.6885686025152,20.2596142181245,52.5900764284848,38.9,122.42,88.8473520249221,87.33,129.47,118.83,89.6825396825397,"Calhoun County, Texas"
"48059",13959,6739,75,4.22670509125841,36.4259445001672,40.8,69.6443763825081,30.7529162248144,8.10020113366246,4.49808008776742,29.331,38.6587945012337,41.1408815903198,22.8155339805825,43.8035408338093,42.5,103.26,56.1993769470405,96.18,111.27,101.48,56.7460317460317,"Callahan County, Texas"
"48061",422135,152544,3171,5.62589035430357,28.3253827548602,38.3,65.7174716338768,33.0749200149253,4.42669766104893,14.8023170800292,24.305,37.2814427851035,29.4526868575397,31.5598745999778,29.368633048511,40,77,10.2803738317757,109.92,91.88,64.24,8.33333333333333,"Cameron County, Texas"
"48063",12938,5814,50,6.45218945487042,26.0412686282002,40.5,67.6540938362466,27.3104186170924,7.31225296442688,10.7905138339921,31.887,39.0021296014603,37.8518805738658,22.7747301362591,39.1966023712617,40.4,94.2,35.1713395638629,105.92,105.03,91.53,31.3492063492063,"Camp County, Texas"
"48065",5957,2787,49,1.58940397350993,42.9676985195155,42.2,76.4288249911253,20.7148888263439,2.70588235294118,2.66666666666667,42.296,50.8396305625525,65.3846153846154,20.7957559681698,50.8222811671087,43.3,140.24,98.4735202492212,73.35,139.37,137.41,99.2063492063492,"Carson County, Texas"
"48067",30002,14676,372,8.1447963800905,27.7997712677048,40.2,76.7500653822683,34.0633442547566,6.17394416607015,11.3815318539728,31.891,38.695219123506,41.4757582914403,25.1192204022393,38.6274103255235,43,94.46,35.7943925233645,114.06,119.53,91.44,32.3412698412698,"Cass County, Texas"
"48069",7561,3179,75,1.49543062863473,29.8566207478212,42.9,72.9963008631319,26.2894796637128,4.0667361835245,6.08272506082725,35.236,47.2296454658828,34.410900347315,19.4886995183401,44.609114486847,39.4,115.02,78.2866043613707,83.58,128.49,103.33,78.968253968254,"Castro County, Texas"
"48071",42571,16279,260,7.04746731643316,41.4383907813606,40.6,67.2602739726027,23.6344616304267,3.73189166491707,6.88641612429141,45.742,44.7563892735742,59.1240185412922,16.9488345917554,62.0128499742063,40.2,129.59,94.6417445482866,94.72,110.5,149.76,95.6349206349206,"Chambers County, Texas"
"48073",52341,21345,3281,6.49281767955801,30.4027226318775,41,67.5357061890728,29.9641167317646,4.48624453050344,8.85178293014133,27.792,38.7513852973772,40.748903131887,24.6795534422162,37.5542691751085,40.3,94.97,36.9781931464174,101.76,106.34,88.78,33.531746031746,"Cherokee County, Texas"
"48075",7219,2860,1575,7.80365009439899,31.2286689419795,43.5,77.7549623545517,41.9200954084675,7.06521739130435,9.23913043478261,33.214,40.5075972616464,52.5336640680369,28.6825726141079,36.7219917012448,37.2,98.44,44.7352024922118,117.46,127.56,94.89,44.0476190476191,"Childress County, Texas"
"48077",10444,5272,65,2.75526742301459,35.0616767719005,41.9,73.7194726604712,24.825345247766,9.5988870855553,4.40528634361234,40.794,43.4747145187602,46.5161165798108,22.2513089005236,46.0078534031414,43.5,117.87,82.6791277258567,90.28,127.22,115.79,82.5396825396825,"Clay County, Texas"
"48079",2860,1351,111,9.35412026726058,24.979524979525,45.3,66.9310071371927,27.1939953810624,4.46503791069924,18.1128896377422,32.172,40.9940720474236,31.1001410437236,21.421889616464,39.4761459307764,41,92.28,31.4330218068536,118.36,124.73,89.41,28.968253968254,"Cochran County, Texas"
"48081",3298,2687,98,2.29265003371544,34.8516218081435,41.2,71.8096611391492,21.5941209723007,7.1920428462127,4.43764345830145,29.734,39.0997023809524,46.74150296227,18.4517497348887,45.8112407211029,43.1,113.2,75.2959501557632,83.76,116.98,110.16,75.3968253968254,"Coke County, Texas"
"48083",8281,5547,56,5.79017264276228,31.3222441499859,40.3,73.4657574859176,27.7111015859408,11.4723926380368,8.74233128834356,31.954,40.4026845637584,39.6386564811447,24.5750184774575,36.0679970436068,45.3,96.76,40.5607476635514,107.42,120.09,91.35,37.3015873015873,"Coleman County, Texas"
"48085",1006038,376186,4394,3.99303686483744,54.3534375350715,40.1,73.2163215873028,19.5284017759382,3.59262655503014,3.79280515749581,52.248,52.6185207883108,66.8518861886847,17.601341742107,62.2474180291692,41.6,149.59,99.5015576323988,80.52,126.73,167.25,100,"Collin County, Texas"
"48087",2939,1467,62,5.83684950773558,30.470500373413,34.6,57.5606276747504,18.9126662810873,10.0925147182506,15.5592935239697,19.682,39.1574279379157,30.6221758776503,24.5070422535211,36.9014084507042,41.3,77.33,10.4361370716511,108.21,70.44,76.25,8.73015873015873,"Collingsworth County, Texas"
"48089",21357,10755,316,3.88277613203555,33.4837644468905,41.3,76.1794787198944,25.704714437454,4.38349455124281,4.05289580017142,32.015,42.7154077836178,45.1035334346505,22.0968252294062,43.444784305453,43.2,113.66,76.1993769470405,86.24,127.22,104.42,76.1904761904762,"Colorado County, Texas"
"48091",148921,60661,1065,4.00382637146303,43.3406510329587,39.9,69.5951594847742,23.503587920307,7.30498425050954,4.52720647273176,40.41,43.1377309679094,52.7427274882319,20.3718542260209,52.4394586894587,42.1,122.4,88.785046728972,89.29,111.92,131.4,89.2857142857143,"Comal County, Texas"
"48093",13597,7399,197,6.14410134600158,35.6335414206175,41.8,74.8833995508723,24.4354522908237,8.29751448327415,6.03625490562512,32.805,42.8571428571429,39.7911227154047,21.6036006001,39.6066011001834,41.6,106.98,64.0498442367601,98.08,125.36,101.21,65.4761904761905,"Comanche County, Texas"
"48095",3018,1659,964,1.35970333745365,43.609022556391,41.6,63.3692458374143,45.7492029755579,12.0815138282387,12.9548762736536,26.134,28.1750683860883,43.8656280428432,23.6,45.4666666666667,46.1,89.95,26.8535825545171,117.24,99.5,105.24,21.8253968253968,"Concho County, Texas"
"48097",40428,16986,643,4.04085039524721,31.9586573884568,40.5,69.8689274940185,21.3435339360962,6.70851314240879,7.9526985372415,35.306,45.1266934269945,50.4703763010408,20.4938546243257,44.2800734108225,42.2,113.5,75.9190031152648,91.52,116.7,111.5,75.7936507936508,"Cooke County, Texas"
"48099",75576,26879,15217,5.0313339301701,33.7900702021484,42.8,70.5723180773371,34.2295621555419,11.5234069203069,5.91435728824174,27.841,41.2303533887276,34.237088592254,23.7931192871251,39.7133801846493,33.5,94.92,36.8535825545171,106.89,110.98,90.5,32.9365079365079,"Coryell County, Texas"
"48101",1624,1100,0,8.07692307692308,31.5202231520223,42.1,60.2545968882603,20.561797752809,11.0942249240122,12.9179331306991,28.889,37.3182552504039,31.4655172413793,29.4710327455919,30.9823677581864,39.5,82.23,15.7009345794393,112.28,97.88,75.01,12.6984126984127,"Cottle County, Texas"
"48103",4739,1684,97,2.88506281991624,20.7954000958313,41.4,64.7860836859426,23.3789625360231,4.88206253428415,2.08447613823368,33.176,43.7973209085614,62.2576475657044,18.6848072562358,53.8775510204082,40.3,119.4,84.797507788162,80.3,109.21,118.27,84.5238095238095,"Crane County, Texas"
"48105",3393,1963,61,0,24.2508324084351,45.9,87.8078078078078,21.2020823473734,5.31309297912714,6.64136622390892,30.269,57.4389341228719,52.4609843937575,31.5450643776824,37.2317596566524,44.9,122.95,89.4392523364486,78.79,177.71,84.96,90.4761904761905,"Crockett County, Texas"
"48107",5753,2909,77,5.25542080117604,26.9588828549263,37.7,63.7266132111493,22.2848664688427,10.3801794105083,14.0538231524989,25.83,40.4019873532069,31.2720225510923,23.4087996582657,33.2336608287057,41,83.58,17.6635514018692,107.79,91.39,77.88,13.8888888888889,"Crosby County, Texas"
"48109",2183,1037,31,9.26829268292683,20.5376344086022,44.1,73.9219712525667,25.0769230769231,17.4259681093394,13.0979498861048,21.547,47.8580171358629,36.1799816345271,26.3279445727483,40.1847575057737,43.4,86.3,21.4018691588785,126.77,140.06,74.91,16.6666666666667,"Culberson County, Texas"
"48111",7272,2952,44,3.05240410588871,23.9621064363332,42.9,65.9695817490494,14.1524830962928,8.46480582524272,11.4684466019417,30.953,50.2050380785003,37.1077008157058,19.3409300893132,48.5371111795504,38.4,109.3,68.1308411214953,90.88,120.54,100.51,69.0476190476191,"Dallam County, Texas"
"48113",2622634,1027813,29861,5.01775253806099,36.5083926290823,40.2,71.9296057120921,22.1344108899671,4.96839672562098,7.41366895955397,35.481,50.1852014839987,45.7861782037716,21.5371257542624,49.2566455095758,38.1,117.25,81.8068535825545,91.34,118.3,115.19,82.1428571428571,"Dallas County, Texas"
"48115",12849,5171,1758,7.27790201260419,27.8666959000219,41.1,65.6960680127524,41.8130101409844,10.0406406885011,14.200334688023,26.441,32.5185333600481,36.5958978049658,21.9249118440158,42.3563576021572,40.7,81.39,14.7663551401869,126.62,98.31,90.87,11.9047619047619,"Dawson County, Texas"
"48117",18617,7079,237,3.28697850821745,23.6601307189542,43,75.8808874125044,23.1000821092966,3.77482572668683,6.23438116532948,31.826,50.6738544474393,39.8751018191692,18.3306461614784,49.5473148952003,37.8,117.17,81.7445482866044,85.05,134.3,104.44,81.7460317460317,"Deaf Smith County, Texas"
"48119",5277,2496,62,4.55729166666667,39.1996361982719,40.9,65.324384787472,30.6546695625194,4.1343669250646,8.83720930232558,31.984,35.875903895498,49.0891658676894,21.4736842105263,42.7368421052632,40.5,104.64,59.3146417445483,97.44,100.23,110.25,61.1111111111111,"Delta County, Texas"
"48121",861690,318269,11578,3.85872369703572,48.3182083622832,39.9,69.8317362231197,17.3287180711387,4.86244846441326,4.92791183070994,45.213,51.8171393352515,64.9977393914535,18.6525193165742,58.779192512787,39.9,139.67,98.380062305296,81.73,118.29,152.19,98.8095238095238,"Denton County, Texas"
"48123",20217,9253,1926,6.72120830711139,29.0243902439024,42.2,75.0341810226962,39.7776862906546,10.2575231481481,7.87037037037037,33.076,35.9125628764826,44.9494120864096,23.3563796354494,42.1873035826524,41.8,96.79,40.6542056074766,115.76,120.2,99.93,37.6984126984127,"DeWitt County, Texas"
"48125",2182,1363,107,6.32911392405063,27.3955773955774,39.3,60,33.1259720062208,6.90647482014388,10.0719424460432,28.036,30.8539944903581,39.4711538461538,21.8289085545723,45.575221238938,40.8,87.7,23.4579439252336,108.5,82.16,96.18,19.4444444444444,"Dickens County, Texas"
"48127",10232,4454,132,7.94557823129252,20.0413833875259,36,51.4520688768954,34.856855851331,11.3073005093379,16.6383701188455,16.984,28.7504845587285,31.2246713452605,26.7742918062747,34.6938775510204,36.8,57.16,2.77258566978193,127.82,50.72,63.06,1.19047619047619,"Dimmit County, Texas"
"48129",3317,2150,313,1.61707632600259,34.7140039447732,41,63.570487483531,21.8733916623778,5.01672240802676,8.77926421404682,31.074,42.2608053195419,47.953216374269,28.023598820059,38.8397246804326,39.6,105.51,61.3395638629284,85.37,103.56,95.45,62.8968253968254,"Donley County, Texas"
"48131",11194,5591,526,8.82541036026434,22.4690203413608,40.4,61.7796423051446,32.1904476718072,11.2015790772267,9.54848260547742,26.113,35.2053840798329,38.7145132577532,30.8221225710015,31.3004484304933,38.6,75.66,9.12772585669782,118.29,90.32,69.12,6.74603174603175,"Duval County, Texas"
