"GEOID","B01001_001","B25001_001","B26001_001","pctpeopleunemployed","pctwithwhitecollarjob","avgHoursWorked","pctFullEmployedEntire12mos","pctProlongedUnemployment","pctWorkersDisabled","pctWorkersInPoverty","medEarnings","pctFullYearFTE","pctEmployerHealthInsurance","earningsLTE1250","earningsGT3333","medWorkerAge","employment_score","employment_rnk","job_barrier_score","job_stability_score","earnings_benefits_score","employment_state_rnk","NAME"
"47117",33909,14166,395,5.9303098013165,29.3377015481467,40,73.8265762885279,27.000280085893,7.38386638717966,8.50632226654946,36.268,44.876904167753,53.5482526641662,18.3111225012814,48.6609431060994,41,109.46,69.0031152647975,101.5,119.63,109.3,82.7956989247312,"Marshall County, Tennessee"
"47119",99011,42111,1125,2.90396386178305,34.5150569040185,39.5,73.2073486565231,20.9494258021177,5.427059712774,5.07936507936508,37.148,47.7898684764444,54.5051020408163,18.4618319801581,51.1245839781231,40.4,120.56,86.3551401869159,82.9,119.22,115.44,93.5483870967742,"Maury County, Tennessee"
"47121",12622,5988,100,8.5997382688353,24.6062589486603,39.3,60.404677928346,30.1206382150733,7.49206349206349,9.33333333333333,31.55,32.5521083469407,39.0672416546877,18.3704020530368,46.1719418306245,41.6,86.72,21.7133956386293,111.15,85.53,93.1,21.505376344086,"Meigs County, Tennessee"
"47123",46041,21246,568,6.19552168693564,23.005192919761,40.7,66.6702389883185,32.8004032984048,9.64995269631031,7.11920529801325,31.458,34.6408368022201,37.4689335122177,20.2452238380382,46.4271457085828,40.6,89.93,27.3208722741433,107.52,100.96,89.39,31.1827956989247,"Monroe County, Tennessee"
"47125",216172,84669,3826,5.17115205181214,34.6220866913526,40.8,67.4004526326314,23.1972580172281,10.3197514708967,7.27307235113726,35.569,46.4245710893077,35.6852116493372,20.4533329685512,46.7408998262725,35.3,103.35,55.8255451713396,99.02,108.96,98.9,76.3440860215054,"Montgomery County, Tennessee"
"47127",6481,2969,74,3.96851426697278,31.9779462439697,40.7,73.3008016730568,27.9145728643216,7.0779712339137,5.07191521574565,37.899,42.5187969924812,38.860184750274,16.3508771929825,55.1228070175439,44.5,112.54,74.2367601246106,92.69,123.04,112.04,87.0967741935484,"Moore County, Tennessee"
"47129",21158,8559,2617,8.63897763578275,28.5534415221041,37.5,60.3705143153258,44.6190271201033,9.75143403441682,12.2518017355493,32.528,28.1253522714463,42.3765365538063,18.822337962963,46.6869212962963,40.9,78.49,11.4330218068536,129.11,72.95,97.9,6.45161290322581,"Morgan County, Tennessee"
"47131",30722,14376,432,4.92468134414832,28.0898876404494,39.5,68.1849341153172,29.0746042893415,9.68672712283594,8.68920032976092,31.259,38.7794718324099,43.1201134826642,20.5994949906329,41.8587602834569,40.9,94.16,35.1090342679128,104.03,103.12,91.15,46.2365591397849,"Obion County, Tennessee"
"47133",22364,10350,282,3.51983723296033,28.2505536222714,38.9,71.2574850299401,29.8526160648489,4.58075407990996,7.27068092290377,32.17,39.3791574279379,42.8248178485767,20.2989442876555,40.5247203930177,40.3,99.58,46.9158878504673,92.93,105.08,91.11,64.5161290322581,"Overton County, Tennessee"
"47135",8313,4781,151,9.09090909090909,28.9700996677741,39.4,66.2866449511401,38.2045088566828,10.6278613472858,11.6742969260955,34.371,31.7296163069544,31.4383729478069,22.710375126732,40.2162892869213,44.5,79.19,11.9003115264798,125.62,96.59,84.64,10.752688172043,"Perry County, Tennessee"
"47137",5021,3355,66,4.91345616973758,37.8823529411765,39.6,73.7640449438202,35.3667392883079,12.4841571609632,7.79467680608365,30.759,34.0198691543494,37.2374798061389,21.6807558428642,37.9910492292392,42.4,89.94,27.3520249221184,111.15,108.02,89.37,32.258064516129,"Pickett County, Tennessee"
"47139",17502,8539,249,6.57681267939598,30.1896874165108,39.6,67.484127972115,26.1944138184491,5.61934350938809,6.41631770903688,31.355,38.8092613009923,39.3895517201436,19.9213217938631,43.7922895357986,43.9,98.05,43.3021806853583,97.22,105.91,92.88,58.0645161290323,"Polk County, Tennessee"
"47141",78955,35033,3203,4.87918215613383,34.3544083210804,38.6,67.374213836478,25.6024331279732,7.24575050417747,9.52751368481706,30.613,41.2574346837729,46.3248016610487,20.9986504723347,42.3144399460189,38,98.7,44.6417445482866,99.29,97.84,95.96,60.2150537634409,"Putnam County, Tennessee"
"47143",32723,15039,774,8.41255092559502,25.5111596691119,38.9,62.384513858337,32.7050231915523,11.7979367938431,8.24463730145734,29.315,33.8992729072291,40.7520325203252,21.2896371363191,43.1104936253678,38.5,82.38,15.4828660436137,116.75,84.72,87.02,13.9784946236559,"Rhea County, Tennessee"
"47145",53313,25412,754,5.3197139938713,38.8120352758084,38,64.7518578628171,28.6463095020418,7.20234494951845,8.98432047643419,33.677,35.6522321727673,44.9624916911974,18.7950590072094,49.3410478945677,43.9,100.13,48.3489096573209,101.79,92.43,108.51,65.5913978494624,"Roane County, Tennessee"
"47147",72309,28179,941,4.91263404278482,35.5773913541696,40.2,69.7812465648016,21.6687475782495,7.1013751391689,5.64800048144916,37.818,46.3132994568074,53.4980403135498,17.2885250610369,53.2758868303892,41.2,117.8,82.7414330218069,90.91,116.45,119.13,92.4731182795699,"Robertson County, Tennessee"
"47149",335595,127965,4623,3.94165830736137,37.1266449489484,39.3,68.0576342286379,17.726111192024,6.23736406236185,6.97415342901771,37.642,49.9637321524013,59.494768813364,17.4853579613562,54.4478880062605,38,122.25,88.6915887850467,86.43,110.79,123.7,97.8494623655914,"Rutherford County, Tennessee"
"47151",21855,9820,321,9.90639625585023,27.7056277056277,39.7,64.6014697569248,35.1444493327467,12.9096822616963,10.1200900675507,28.718,33.9617186144683,32.9436867984043,20.7712532865907,37.6862401402279,38.6,76.36,9.1588785046729,125.96,91.16,80.1,3.2258064516129,"Scott County, Tennessee"
"47153",15727,6863,232,4.47694373974034,26.5427276987971,38.6,65.1678277390754,35.4654133033616,8.56445142159428,12.1402407116693,27.161,33.7240481115452,39.0125847047435,16.234536519234,45.2296220979495,41.5,86.55,21.5576323987539,111.12,90.64,92.22,20.4301075268817,"Sequatchie County, Tennessee"
"47155",98088,55864,1159,4.41304981066123,26.8332025459935,39,62.8629392901551,24.7632490275567,8.19876670585695,9.06015308203565,28.182,38.7655738932861,37.7262949888332,21.5791707938305,37.9581151832461,41.2,89.46,26.2928348909657,98.2,93.97,80.91,30.1075268817204,"Sevier County, Tennessee"
"47157",929178,400662,15772,7.59714846344132,36.8926681801497,39,68.904484912657,25.6674896067378,5.70874936982269,9.62409176815209,34.982,44.4454299894254,49.5356415300928,19.6101991554226,50.343878954608,39.3,106.83,63.2398753894081,103.62,106.41,110.67,79.5698924731183,"Shelby County, Tennessee"
"47159",19820,8521,187,4.50892391190899,28.4184063832113,40.1,73.6212839293408,27.0756421333752,8.82862088863243,6.20888632429313,34.658,44.267217113905,45.7735003564518,18.3017222585568,49.345977763244,41,107.61,65.202492211838,97.08,119.09,104,80.6451612903226,"Smith County, Tennessee"
"47161",13569,6688,127,4.52377035696661,32.5860271115746,40.4,70.0714517700552,25.9232527366775,6.23441396508728,7.69504809405059,29.111,40.3054267793837,40.1059938792267,20.5433646812957,44.3887147335423,41.2,100.24,48.5669781931464,94.93,111.27,92.64,66.6666666666667,"Stewart County, Tennessee"
"47163",157843,75377,2599,6.70203238029625,36.5574522896525,38.9,66.02537057351,26.5289674626218,8.57363622314944,8.6539947457889,31.498,37.2656589780175,41.9185055069045,19.7853292563755,44.6174699744665,42,96.04,39.0031152647975,104.62,97.35,98.94,50.5376344086022,"Sullivan County, Tennessee"
"47165",193036,77407,1449,3.68133165433653,38.2054193390002,39.3,68.4739564391643,19.0547060266579,6.89681949790888,4.95545965854254,38.532,46.5103498809306,54.7021935389548,17.4414704501241,55.4336888710002,41.3,121.32,87.5077881619938,84.94,111.4,123.47,95.6989247311828,"Sumner County, Tennessee"
"47167",60868,23880,779,5.13218747842894,31.3432835820896,40.2,72.2268731686898,26.2824963357248,9.14266577361018,6.19930043908611,38.055,44.696493653387,47.1430002671654,18.5712590482971,52.9092994739132,41.7,111.12,71.7445482866044,98.28,118.75,111.81,83.8709677419355,"Tipton County, Tennessee"
"47169",11463,3687,2063,2.99727520435967,24.4582664526485,38.9,65.7442034405385,34.7088267610792,5.25164113785558,6.54023826890348,33.566,37.6760196098884,49.0293836851597,17.7588466579292,49.1044124071647,32.3,100.48,49.190031152648,95.29,86.55,102.78,68.8172043010753,"Trousdale County, Tennessee"
"47171",17891,8736,514,5.20896426408237,31.5143769968051,39.4,69.6774193548387,28.3058226011246,5.22367703218767,7.52864157119476,30.585,38.9103782862388,41.7663136317048,20.29627367135,42.82223579719,42.2,98.73,44.7663551401869,96.74,106.43,93.07,61.2903225806452,"Unicoi County, Tennessee"
"47173",19597,9489,179,5.82287308228731,24.9166975194372,39.6,72.655690765927,32.047020672882,8.72431174873982,7.3930464004136,31.623,39.9369085173502,43.3256113256113,19.3131365891878,43.7581613998433,40.5,96.2,39.3457943925234,105.29,110.61,92.56,51.6129032258064,"Union County, Tennessee"
"47175",6083,2878,104,3.86115444617785,27.4239350912779,40.7,63.2434575733545,30.771342300302,11.032967032967,9.23076923076923,29.866,33.2082180956144,33.5005853821709,19.4587628865979,43.0412371134021,43.1,87.42,22.8660436137072,105.39,97.39,86.88,23.6559139784946,"Van Buren County, Tennessee"
"47177",40801,18058,621,3.51742627345845,27.4160307469504,40.1,69.030114904972,26.6565483085034,10.7100167344011,9.61032751613674,31.393,41.1063142528807,37.5483967040604,20.8466548253404,40.8762581409118,40.8,94.43,35.7632398753894,101.61,109.02,86.95,47.3118279569892,"Warren County, Tennessee"
"47179",132067,60391,4863,5.09731947314846,41.3487827105846,38,64.5527825143389,24.9726686980996,6.85772951903668,9.82981833368135,31.386,39.6742440079621,49.2793421648116,19.8436922837646,46.1632676866847,38.6,101.87,52.5545171339564,99.22,90.5,106.68,74.1935483870968,"Washington County, Tennessee"
"47181",16350,7194,2017,5.5851898336994,31.7381189764041,39.6,62.7713827772111,36.2648588410104,6.18925831202046,8.20119352088662,31.238,31.9803907432773,39.0689246637396,21.1447811447811,41.1279461279461,42.3,88.5,24.8598130841122,105.78,90.22,90.08,26.8817204301075,"Wayne County, Tennessee"
"47183",32948,15015,2344,3.81116471399035,34.7124623547971,38.7,67.0608108108108,30.7310680520453,11.6416700445886,8.56911228212404,29.23,38.0759549086133,45.6179706225801,21.1790564408509,42.2639139649894,37.8,93.54,33.7071651090343,105.13,94.19,94.44,44.0860215053763,"Weakley County, Tennessee"
"47185",27134,11894,361,5.79760761372566,28.049346071793,40.7,69.5559502664298,30.7034279032556,4.54196274246207,8.44056078356059,28.901,37.3142567971661,38.5345085150881,21.4158943009268,39.7949122461053,41.8,93.23,33.1152647975078,100.25,109.21,84.29,43.010752688172,"White County, Tennessee"
"47187",242386,88740,437,2.28633385188328,56.4347833082598,39,68.5489270796799,18.4004266916437,3.39779297701312,2.7147087857848,54.541,48.4239393450557,69.2742672194642,17.2667810919887,64.6063923551515,42.8,147.36,99.2834890965732,73.73,114.03,162.63,100,"Williamson County, Tennessee"
"47189",144748,56971,1682,3.77943984723106,41.3204553294239,40,70.958714287655,20.3063931142749,6.67752201909555,3.52749611427726,43.219,47.6448785592814,58.3155858075472,16.9414761871064,58.2690538532305,41.8,129.01,94.7663551401869,83.88,119.41,133.87,98.9247311827957,"Wilson County, Tennessee"
"48001",58133,20125,12847,4.0241847556745,23.9233708561396,41.7,73.6667337492453,50.0502613590672,9.51208839295482,6.44349633519309,31.142,31.8833067241701,43.2166012437701,20.5210961798017,45.7660935391116,39.4,89.68,26.8535825545171,114.59,110.49,91.79,26.5873015873016,"Anderson County, Texas"
"48003",18184,6870,74,2.91931487665625,29.5716822015091,42.8,68.3588241674802,19.8696219035202,6.51358950328022,7.29850046860356,41.912,49.7889977392615,47.1452236333517,16.4061523071152,59.4347880455171,38.5,122.78,89.5638629283489,86.55,125.3,121.51,87.6984126984127,"Andrews County, Texas"
"48005",86584,36445,2662,6.2784925539459,31.783532464724,41.2,69.2938013751745,26.8985846828291,9.50378469301934,10.1261564339781,30.603,41.262440598942,39.8429578627178,21.4029743773517,43.1374305679986,40.4,95.62,38.2242990654206,107.16,113.42,91.3,38.4920634920635,"Angelina County, Texas"
"48007",24149,15542,334,8.15424784093191,33.2276404985786,38.4,60.0760076007601,27.1581554600423,5.39941690962099,14.6355685131195,28.015,31.6615808642583,34.4503627899174,21.9255014326648,45.2263610315186,45.9,83.36,16.5420560747664,112.45,85.4,88.38,15.0793650793651,"Aransas County, Texas"
"48009",8616,3901,54,3.24449594438007,35.5449101796407,39.9,69.3671509480424,21.9488756486642,7.39558393189678,5.08113860069167,38.296,44.4716383530089,45.1090124752244,21.1165048543689,48.5706580366775,42.9,112.83,74.8286604361371,86.96,114.63,107.25,75.3968253968254,"Archer County, Texas"
"48011",1980,874,49,1.01694915254237,36.3636363636364,41.7,77.803738317757,19.0160832544939,4.37017994858612,0.89974293059126,44.969,47.3544973544974,59.97920997921,19.7202797202797,46.2937062937063,40.3,132.08,96.0747663551402,70.11,133.75,120.56,96.031746031746,"Armstrong County, Texas"
"48013",48684,18695,339,6.310205221276,27.4607277788825,39.8,68.5902797137812,28.0874097834804,3.81345398498484,6.72699249241784,32.404,40.8280512474713,44.8133896060907,19.3760984182777,48.3011130638547,40.1,102.65,54.1433021806854,96.15,106.15,99.06,55.9523809523809,"Atascosa County, Texas"
"48015",30132,13696,254,5.49117724519357,31.8302202397547,41.1,70.2773454082355,20.8356670774056,7.85384615384615,5.12307692307692,38.446,45.315986695297,46.6818303451967,18.5545607888932,50.3438432593746,42.2,113.55,76.417445482866,91.83,120.73,110.16,76.984126984127,"Austin County, Texas"
"48017",6968,2519,190,2.31874591770085,19.324640588432,40.4,65.2201457079506,26.5813953488372,3.11493018259936,5.33476548514143,32.393,41.5314111132328,34.8480377692535,20.3649397197784,43.4995112414467,38.6,99.61,47.0404984423676,83.21,102.81,84.12,48.8095238095238,"Bailey County, Texas"
"48019",20839,11431,424,6.71022609417133,38.1100611450806,37.7,60.6288448393712,27.2501243162606,9.65724293219915,6.9427070302727,32.295,33.2938856015779,39.566814929414,19.3383604962296,48.9418632936025,46.9,94.13,35.0467289719626,104.25,86.28,103.28,34.5238095238095,"Bandera County, Texas"
"48021",94887,35622,2197,4.02782943531625,33.9078101490904,40.4,70.7713244655165,22.8366728205823,6.9507925702616,5.42400077798308,37.697,46.2425458167874,49.1724316286287,16.2168136159344,52.9508559078518,41.5,117.23,82.0560747663551,89.3,118.89,116.72,80.9523809523809,"Bastrop County, Texas"
"48023",3491,2226,64,3.51370344342937,33.6489439184268,40.7,68.6666666666667,30.8755760368664,8.2258064516129,5.96774193548387,30,36.067335243553,41.4648380507733,22.5705329153605,42.7586206896552,43.6,97.2,41.588785046729,96.61,108.64,91.18,42.4603174603175,"Baylor County, Texas"
"48025",31191,10580,7687,7.2845260945069,29.5642744479495,39.6,63.6029411764706,48.5395228646578,7.30588954554718,7.86631342979417,30.655,29.1807134457076,43.8900634249471,23.9578101456555,41.5469613259669,37.7,80.99,13.7694704049844,119.89,83.28,88,11.5079365079365,"Bee County, Texas"
"48027",364703,145962,11185,6.89593697944813,35.1129736383633,40.6,66.9108256963314,24.0826001537542,9.03698468489503,8.15038713707871,33.069,44.7417125710468,37.9257958978965,20.0892892606627,46.0602305315253,35.7,100.45,49.0342679127726,103.12,106.15,98.14,50.7936507936508,"Bell County, Texas"
"48029",1990522,778063,30428,5.49087117336901,37.3816134637005,39.5,68.3816445788894,23.5360676747578,7.60035859061702,8.18382991315928,34.475,45.9172090526974,44.9763773410556,18.6804893646737,49.1867607890797,37.8,108.05,66.3551401869159,97.73,107.51,108.31,67.0634920634921,"Bexar County, Texas"
"48031",11313,6016,82,4.25232823756809,32.3362084786199,41.6,68.9972401103956,19.3620178041543,8.76944837340877,6.04162457062033,35.259,41.6797570426223,48.4384731737699,21.3999108337049,46.7008470798038,44.8,109.29,68.6915887850467,90.36,119.93,102.71,69.0476190476191,"Blanco County, Texas"
"48033",550,357,0,4.41176470588235,39.4871794871795,39.3,65.1041666666667,23.5059760956175,11.5606936416185,4.6242774566474,35.909,36.0824742268041,54,16.2079510703364,49.2354740061162,38.7,107.87,65.8255451713396,95.52,92.67,118.13,65.8730158730159,"Borden County, Texas"
"48035",18275,9328,291,3.825470545099,30.3184713375796,40.3,70.8942446990649,26.1381322957198,8.29127613554434,8.70944484498919,33.216,40.5107017068545,38.8038942976356,19.8517940717629,44.9037961518461,41.8,100.64,49.595015576324,97.56,112.93,95.15,51.5873015873016,"Bosque County, Texas"
"48037",92957,39507,5621,4.14170421349705,31.8873530551608,40,74.9811035525321,31.5736845734777,4.97956048176905,7.84109303410245,36.034,42.5235240293351,49.8003775095807,23.1583161747884,42.3644474948524,39.5,105.87,61.3707165109034,96.92,117.09,98.38,60.3174603174603,"Bowie County, Texas"
"48039",368575,139707,11942,5.0505946113691,43.6555590669148,40.7,73.5673871223266,26.1626643939774,3.95551175897997,4.02100633314506,49.487,47.6079090934788,58.3627138325354,15.4543180195627,60.7463861413325,40.1,133.69,96.5732087227414,88.34,123.9,144.08,96.8253968253968,"Brazoria County, Texas"
"48041",231095,95177,16225,4.3723141314364,43.6575052854123,36.7,56.5200202416345,24.026695661054,4.91862671255732,15.9991228655601,27.405,39.4474245219324,58.8617534696182,21.8607932277787,46.0663337289768,31,96.97,40.9968847352025,102.8,65.33,107.4,42.0634920634921,"Brazos County, Texas"
"48043",9501,5872,126,3.35952848722986,42.8948973368571,41.5,66,16.7251051893408,10.4120999561596,10.7847435335379,39.031,44.9227652570271,56.3256208872851,22,40.9333333333333,42.3,112.5,74.1121495327103,94.95,115.95,110.96,74.2063492063492,"Brewster County, Texas"
"48045",1266,924,0,1.83946488294314,28.9608177172061,41.1,73.9208633093525,27.6983094928479,9.79667282809612,11.090573012939,30.635,40.6858202038925,33.8072669826224,26.0869565217391,39.1304347826087,42.8,93.75,34.1744548286604,99.46,121.64,78.19,33.1349206349206,"Briscoe County, Texas"
"48047",7100,3450,607,1.65289256198347,28.2426013883814,40,48.2444294395679,30.4041353383459,11.4252061248528,27.6010993325481,18.692,28.0585818896231,29.1390728476821,32.9202168861348,27.6917118512781,36.7,53.86,2.58566978193146,125.74,60.85,48.91,0.793650793650794,"Brooks County, Texas"
